2163.9836,1.0001496703
2164.004,0.999841152121
2164.0244,0.996614635152
2164.0449,0.995545946364
2164.0653,0.995271731515
2164.0857,0.995411236061
2164.1062,0.995754027879
2164.1266,0.997194147576
2164.147,1.00001762939
2164.1675,1.00021464939
2164.1879,1.00007716333
2164.2083,1.00001842576
2164.2288,1.00005735848
2164.2492,1.00010118455
2164.2696,1.00010854333
2164.2901,1.00018597909
2164.3105,1.00021256152
2164.3309,1.00005331848
2164.3514,1.00000978091
-1,-1
2166.7827,1.00017967997
2166.8032,1.00020375105
2166.8236,1.0000009366
2166.8645,1.00012921009
2166.8849,1.00018819864
2166.9053,1.00008002997
2166.9258,1.00000601491
2166.9462,1.00011444864
2166.9666,1.00012588117
2166.9871,1.0002248137
2167.0075,0.999887272741
2167.0279,0.996437067199
2167.0484,0.995603507801
2167.0688,0.995269604006
2167.1097,0.995675272922
2167.1301,0.99759767003
2167.1505,1.00006427967
2167.171,0.999935412199
2167.1914,1.00021737123
2167.2118,1.00011887425
2167.2322,1.0000245375
2167.2527,1.00011122846
2167.2731,1.00008436883
2167.2935,1.00012354895
2167.314,1.00020834262
2167.3548,1.00015528389
-1,-1
2169.8066,1.00009806788
2169.8271,1.00008020182
2169.8475,0.99997302303
2169.8679,0.999946582121
2169.8884,1.00032874152
2169.9088,1.00019318273
2169.9292,0.999978564545
2169.9497,1.00006940697
2169.9701,1.0000687397
2169.9905,1.00019371727
2170.011,0.999572619697
2170.0518,0.995711687576
2170.0723,0.995319155454
2170.0927,0.995304516364
2170.1131,0.995739969697
2170.1336,0.997600921212
2170.154,0.999968707879
2170.1744,1.00008401152
2170.1949,1.00020205879
2170.2153,0.999905767273
2170.2357,1.000061
2170.2561,1.00014097273
2170.297,0.999971279394
2170.3174,1.00014525576
2170.3379,1.00017545879
2170.3583,1.00013738
-1,-1
2172.7897,0.999988271325
2172.8101,1.00001809
2172.8305,1.00005486169
2172.851,1.00001117253
2172.8714,1.00013533157
2172.8918,1.00010864
2172.9123,1.00008720687
2172.9327,1.00014885928
2172.9531,1.00012895265
2172.9736,1.0000537153
2172.994,1.00008684512
2173.0144,0.999619771024
2173.0349,0.996304143072
2173.0553,0.995471572229
2173.0757,0.995197795964
2173.0962,0.995420004157
2173.1166,0.995695097048
2173.137,0.997919910181
2173.1575,1.00022406018
2173.1779,1.00003319105
2173.1983,1.00018936726
2173.2392,1.00017050054
2173.2596,1.00013635054
2173.28,1.00005848428
2173.3005,1.00017173548
2173.3209,1.00012839693
2173.3413,1.00001665898
2173.3618,1.0000751909
-1,-1
2175.7931,0.999977863939
2175.8136,1.00010710333
2175.834,1.00011986151
2175.8544,1.00017582758
2175.8749,1.0000183597
2175.8953,1.00015772303
2175.9157,1.0000395897
2175.9362,1.00022376828
2175.977,1.00019869333
2175.9975,1.00003405818
2176.0179,0.99938923697
2176.0383,0.996093978788
2176.0792,0.995323674545
2176.0996,0.995332132727
2176.12,0.995752040303
2176.1405,0.997756462121
2176.1813,0.999992624848
2176.2018,0.999940968485
2176.2222,1.00015228788
2176.2426,0.999915149091
2176.2631,1.00001529879
2176.2835,1.00013687939
2176.3039,1.00029960848
2176.3244,0.999983831515
2176.3448,1.00010967576
2176.3652,1.00022111333
-1,-1
2178.7966,1.00003408233
2178.817,1.00001814307
2178.8375,1.00010290319
2178.8783,1.00012095656
2178.8987,1.00018416515
2178.9192,1.00002082282
2178.9396,0.999989819755
2178.96,0.999994378037
2178.9805,1.00033134982
2179.0009,1.00023853448
2179.0213,0.99926600319
2179.0418,0.996167840245
2179.0622,0.995328162454
2179.0826,0.995268743865
2179.1235,0.998671230123
2179.1439,1.0001197719
2179.1644,1.00146631362
2179.1848,1.00027681178
2179.2052,0.999988082331
2179.2257,1.00016858785
2179.2461,1.00009981362
2179.2665,1.00027694491
2179.287,0.999899782331
2179.3074,1.00000435043
2179.3278,1.00026964982
2179.3687,1.0001470219
-1,-1
2181.8205,1.00013630934
2181.8409,1.0001437003
2181.8613,1.00012767922
2181.8818,1.00021136657
2181.9022,1.00008257139
2181.9226,0.999999762952
2181.9635,1.00005044608
2181.9839,1.00014842801
2182.0044,1.00024922982
2182.0248,0.999239527169
2182.0452,0.99618296741
2182.0656,0.995697415522
2182.0861,0.995335259578
2182.1065,0.995440825602
2182.1269,0.995982307169
2182.1474,0.998178495843
2182.1678,1.00015738825
2182.1882,1.00008380392
2182.2087,1.00001451295
2182.2291,1.0002457509
2182.2495,1.0002067009
2182.27,1.00022467018
2182.2904,1.00002763645
2182.3108,1.00000895873
2182.3313,1.00015499367
2182.3517,1.00013788765
2182.3721,1.00003377861
-1,-1
2184.8035,1.00019349245
2184.8239,1.00003329307
2184.8443,0.999972174663
2184.8648,1.00018641387
2184.8852,1.00000738012
2184.9056,1.00027824761
2184.9261,1.00007058871
2184.9465,1.0002411973
2185.0078,1.00014817405
2185.0282,0.998806185706
2185.0487,0.996149516196
2185.0691,0.99540070773
2185.0895,0.995201708834
2185.11,0.995398166258
2185.1304,0.997353181288
2185.1508,1.00079747399
2185.1712,1.00204905706
2185.1917,1.00153588037
2185.2121,1.00003665614
2185.253,1.00013956957
2185.2734,1.00006230166
2185.2938,1.00011863479
2185.3143,1.00001493172
2185.3347,1.00009148497
2185.3551,1.0000923592
2185.3756,1.00013074546
-1,-1
2187.8069,1.00003226545
2187.8274,0.99991286503
2187.8478,1.00018281648
2187.8682,1.00004405085
2187.8886,0.999896292788
2187.9295,1.0001869457
2187.9499,1.00014696558
2187.9704,1.00011739097
2187.9908,1.00025638164
2188.0112,1.00006922952
2188.0521,0.995990931152
2188.0725,0.995484847212
2188.093,0.995531648182
2188.1134,0.995476828303
2188.1338,0.995894204242
2188.1543,0.998447476303
2188.1747,1.00008576776
2188.1951,1.00018788224
2188.2156,1.00007677836
2188.236,1.00005861303
2188.2564,1.00031491891
2188.2768,0.999960913091
2188.2973,1.000028612
2188.3177,1.00010312455
2188.3381,1.00025463358
2188.3586,1.00015904709
2188.379,1.0000139357
-1,-1
2190.8104,1.00009461842
2190.8308,1.00011032265
2190.8512,1.00011568541
2190.8717,1.00014018936
2190.8921,1.00008786466
2190.9125,1.00009025094
2190.9329,1.00009805894
2190.9534,1.00014539891
2190.9738,1.00006162527
2190.9942,1.00011215927
2191.0147,0.999951380121
2191.0351,0.998793899333
2191.0555,0.996178149788
2191.076,0.995527192348
2191.0964,0.995335036682
2191.1373,0.996004864242
2191.1577,0.998703433152
2191.1781,1.00028983261
2191.1986,1.00007897448
2191.219,1.000083096
2191.2394,1.00024436739
2191.2599,1.00019469618
2191.2803,1.00005036127
2191.3007,1.00013387473
2191.3211,1.00040809867
2191.3416,1.00023268036
2191.362,0.999793749848
2191.3824,1.00026226967
-1,-1
2196.8172,0.999976765667
2196.8377,1.00005618991
2196.8581,1.00011354901
2196.8785,1.0001344084
2196.899,0.999958772892
2196.9398,0.999680771506
2196.9602,0.999367790181
2197.0215,1.00009317557
2197.042,0.998570637681
2197.0624,0.996139994669
2197.0828,0.995537238253
2197.1033,0.995215863554
2197.1237,0.995411757169
2197.1441,0.99593948988
2197.1646,0.999110399458
2197.185,1.00012857202
2197.2054,1.00011896051
2197.2259,1.00008688407
2197.2667,1.00005699294
2197.2872,1.00010864623
2197.3076,1.00026265051
2197.328,1.00032098389
2197.3484,1.00004578642
2197.3893,0.999908591657
-1,-1
2199.8207,1.00006614533
2199.8411,0.999885270331
2199.8615,0.999828371777
2199.882,0.999981961114
2199.9024,0.999902035512
2199.9228,1.00001886286
2199.9637,1.00012880461
2199.9841,1.00005544684
2200.0045,1.00002973027
2200.025,0.999975919608
2200.0454,0.998332419699
2200.0658,0.996020685723
2200.0863,0.995466332711
2200.1067,0.995254203253
2200.1271,0.995653255241
2200.1476,0.996366932169
2200.168,0.999059106717
2200.2089,1.0002055428
2200.2293,1.00018906642
2200.2497,0.999946635934
2200.2702,0.999971773163
2200.311,1.00010462747
2200.3314,0.999764084699
2200.3519,1.00011604226
2200.3723,1.00006612569
2200.3927,1.00005519921
-1,-1
2202.8445,1.00008985183
2202.865,0.999957005528
2202.9263,1.00008773338
2202.9467,1.00015298125
2202.9671,1.00007591454
2202.9875,1.00010965021
2203.008,1.00000460991
2203.0284,1.00013364326
2203.0488,0.998063263445
2203.0693,0.99588263314
2203.0897,0.995465315152
2203.1101,0.995267376433
2203.151,0.99612625872
2203.1714,0.999129424299
2203.1919,1.00026518387
2203.2123,1.00014595381
2203.2327,1.0000068029
2203.2532,1.00009455979
2203.2736,1.00001153076
2203.3349,1.0001370457
2203.3553,0.999937768201
2203.3962,1.00006790402
-1,-1
2205.848,1.00025129276
2205.8684,0.999939131424
2205.8888,1.0000279627
2205.9093,1.00003860748
2205.9297,0.999899439667
2205.9501,1.00018085173
2205.9706,0.999991913606
2205.991,1.00008516603
2206.0114,1.00033722815
2206.0318,0.999873625061
2206.0523,0.998024097364
2206.1136,0.995323589424
2206.134,0.995506964636
2206.1544,0.996314043424
2206.1749,0.999453183424
2206.1953,1.00001349148
2206.2157,1.00021659955
2206.2362,1.00012426361
2206.277,1.00006810976
2206.2975,0.999512613091
2206.3383,1.0001469217
2206.3588,1.00006407988
2206.3792,1.00013717061
2206.3996,1.00029265582
-1,-1
2208.8105,0.999853742546
2208.831,0.999853192239
2208.8514,0.999989334877
2208.8718,1.00055551218
2208.8923,1.00019750635
2208.9127,0.999978108926
2208.9331,0.999972977577
2208.9536,1.0000395515
2208.974,0.999875889172
2208.9944,1.00004768954
2209.0353,1.00007605693
2209.0557,0.997778244847
2209.0762,0.995796661718
2209.0966,0.995257123742
2209.117,0.995184792147
2209.1374,0.995565170982
2209.1579,0.996204894785
2209.1783,0.999433410859
2209.1987,0.999791499387
2209.2192,1.00007359712
2209.2396,0.999988648037
2209.2805,0.999848974325
2209.3009,0.999881694387
2209.3213,0.999973391288
2209.3418,1.0001069508
2209.3622,1.00005450963
2209.3826,1.00006339074
2209.4031,0.999939916748
